timestamp,open,high,low,close,volume
1746793800000,103115.7,103163.9,102880.0,102903.9,137.91869796
1746795600000,102904.0,103179.3,102900.0,103002.8,1627.2808010199994
1746797400000,103001.4,103791.1,102829.0,103624.4,4223.619055
1746799200000,103624.3,103749.9,102617.8,102664.0,7354.4247396
1746801000000,102664.1,103199.8,102400.1,103162.4,8983.436565199996
1746802800000,103162.5,103318.6,102743.5,102881.9,3515.5690498
1746804600000,102880.1,102948.0,102700.0,102904.0,2486.8555980000006
1746806400000,102904.7,102938.0,102502.9,102761.0,2327.5463314
1746808200000,102762.5,102915.6,102300.0,102483.9,2597.0712442000004
1746810000000,102483.2,103050.0,102343.5,103035.0,3277.6791852000015
1746811800000,103035.0,103240.0,102951.2,103212.8,2360.5604958
1746813600000,103212.8,103250.0,102932.6,103179.9,2249.7621688
1746815400000,103179.9,103373.0,103149.5,103183.1,1769.2389556
1746817200000,103183.1,103293.9,102892.7,102993.8,2565.3262468000003
1746819000000,102993.9,103213.2,102899.5,103199.9,2174.0431903999997
1746820800000,103195.9,103418.0,103171.9,103321.8,1364.9631245999994
1746822600000,103321.9,103321.9,103141.0,103193.9,795.1929960000002
1746824400000,103194.0,103227.8,102777.7,102927.1,2002.668768
1746826200000,102927.2,103000.0,102782.7,102992.0,589.5335242000001
1746828000000,102992.0,103077.9,102920.0,103057.9,530.9470394000001
1746829800000,103058.0,103082.0,102738.7,102790.9,753.5542416
1746831600000,102791.0,102985.3,102740.1,102946.1,970.776197
1746833400000,102946.0,102993.0,102897.4,102986.0,429.5601004
1746835200000,102986.1,103135.2,102925.6,102947.9,1691.4918563999997
1746837000000,102947.9,102988.7,102824.2,102860.1,1432.2407842
1746838800000,102860.1,103086.0,102860.0,103064.5,641.1165290000001
1746840600000,103064.4,103124.0,102888.0,102978.1,809.7321785999999
1746842400000,102978.1,103080.0,102943.3,103010.0,748.4599245999999
1746844200000,103010.0,103272.9,102990.6,103152.1,1385.6218305999998
1746846000000,103152.1,103165.6,102964.8,103030.1,532.6456792
1746847800000,103032.1,103230.5,103032.1,103222.0,759.0812230000004
1746849600000,103222.1,103222.1,103035.2,103128.4,694.0038854000001
1746851400000,103128.3,103192.2,103068.0,103168.0,485.818902
1746853200000,103168.1,103326.4,103100.0,103187.1,2411.5534476
1746855000000,103187.0,103370.4,103105.5,103370.4,1367.3316208000003
1746856800000,103370.5,103738.0,103370.1,103736.8,4119.935097400001
1746858600000,103736.9,103956.7,103554.0,103946.4,3548.139497600001
1746860400000,103946.1,104122.0,103662.0,103750.8,4315.0043002
1746862200000,103750.7,103896.0,103642.9,103777.9,2817.7958254
1746864000000,103778.0,104091.1,103738.5,104009.0,2464.396987599999
1746865800000,104009.0,104009.8,103466.6,103638.2,3465.2660552
1746867600000,103638.2,103675.7,103368.0,103601.9,2258.4293064000003
1746869400000,103601.9,103922.8,103521.2,103775.9,2673.1816032
1746871200000,103776.0,103899.5,103730.2,103761.9,575.3958384
1746873000000,103761.9,103864.5,103591.7,103598.0,1362.9383042000002
1746874800000,103596.2,103670.0,103526.1,103556.0,1148.591701
1746876600000,103555.9,103559.8,103392.0,103432.2,1649.5308388000005
1746878400000,103432.3,103795.9,103422.7,103732.1,1654.7519668
1746880200000,103732.0,103830.0,103633.8,103702.7,1210.8429376
1746882000000,103702.8,103808.6,103532.0,103592.0,1043.4253592000005
1746883800000,103592.1,103724.0,103543.5,103640.1,1175.6559234
1746885600000,103640.1,103677.4,103425.0,103498.4,1374.4069436000007
1746887400000,103498.4,103627.7,103460.1,103526.9,1113.7290512
1746889200000,103526.9,103539.0,103422.0,103478.5,727.7749636
1746891000000,103478.4,103510.0,103100.6,103143.3,2919.506440200001
1746892800000,103143.3,103535.9,103130.1,103312.0,1618.8785123999996
1746894600000,103312.1,103509.8,103247.2,103451.0,4976.304228400001
1746896400000,103451.1,103541.6,103326.1,103433.4,2955.765498800001
1746898200000,103433.5,103631.1,103158.7,103177.3,2657.601518000001
1746900000000,103176.4,103315.7,103136.3,103231.8,1745.2627298
1746901800000,103231.9,103311.6,103010.0,103240.1,1888.137231
1746903600000,103240.1,103278.3,103044.8,103218.7,3121.3731914
1746905400000,103218.8,103311.7,103146.0,103195.5,463.3498628
1746907200000,103195.5,103268.0,103064.9,103217.5,604.2126834000002
1746909000000,103217.4,103326.8,103152.1,103193.9,318.09565580000015
1746910800000,103194.0,103340.0,103158.0,103230.0,390.3381274000002
1746912600000,103230.0,103804.0,103228.0,103744.2,1248.7018078000003
1746914400000,103742.4,103804.0,103548.4,103626.0,1288.3188415999994
1746916200000,103626.0,103846.1,103588.0,103592.1,1328.8242718
1746918000000,103592.0,104999.0,103566.6,104800.5,10924.6541432
1746919800000,104800.5,104847.9,104266.5,104820.0,3818.3449947999998
1746921600000,104819.9,104968.1,103920.0,103932.7,5392.2752484
1746923400000,103934.8,104588.2,103934.8,104419.6,3027.5744732000007
1746925200000,104419.2,104542.3,104115.7,104386.0,2034.173887400001
1746927000000,104386.0,104500.0,103857.5,104136.7,2040.588649800001
1746928800000,104136.6,104264.6,103889.0,104134.5,1871.7177623999999
1746930600000,104134.4,104296.1,103422.3,103764.0,4176.8109257999995
1746932400000,103764.0,103999.0,103648.8,103998.9,1899.4602754
1746934200000,103999.0,104192.1,103780.1,104000.0,1561.2507780000003
1746936000000,104000.1,104400.0,103987.0,104238.8,1927.5761178
1746937800000,104238.8,104295.9,104069.6,104164.0,883.7041608000003
1746939600000,104164.0,104206.0,103859.4,103883.4,1070.6871700000004
1746941400000,103883.5,104033.9,103807.1,103839.4,723.8051079999998
1746943200000,103839.5,103982.4,103711.8,103954.0,1498.5883758
1746945000000,103953.9,103986.0,103610.1,103858.9,1586.6715047999996
1746946800000,103858.9,103874.0,103557.1,103661.3,3233.9413446
1746948600000,103661.2,103698.8,103333.3,103380.7,2876.341062600001
1746950400000,103380.0,104029.1,103370.1,103841.3,2830.820010200001
1746952200000,103841.3,103968.7,103734.0,103817.4,896.6679606000001
1746954000000,103817.4,104323.0,103817.3,104311.2,1909.9586267999996
1746955800000,104312.0,104480.0,104235.4,104351.4,2424.857936600001
1746957600000,104351.4,104499.0,104193.5,104486.0,1340.6372314000005
1746959400000,104486.0,104663.9,104338.0,104647.8,2367.1323802
1746961200000,104644.8,104785.7,104362.9,104539.0,2712.4722484
1746963000000,104538.9,104699.7,104410.9,104656.0,1107.1967416000005
1746964800000,104656.1,104900.0,104634.0,104668.0,2179.0330400000003
1746966600000,104668.0,104826.3,104514.0,104582.0,10202.591003800004
1746968400000,104582.0,104655.7,104240.1,104326.2,8240.4906182
1746970200000,104326.3,104509.9,103948.5,103975.3,4558.7825656
1746972000000,103975.4,104062.0,103783.1,103917.2,4428.6340218000005
1746973800000,103917.2,104295.2,103877.7,104165.9,1268.5734668000002
1746975600000,104165.9,104688.0,104074.9,104345.5,2802.7683044
1746977400000,104345.6,104438.1,103900.0,104134.6,3106.208268
1746979200000,104134.7,104175.2,103750.1,104094.2,2666.9801554
1746981000000,104094.1,104135.9,103810.1,103992.0,1208.868846
1746982800000,103992.0,104160.0,103791.3,103918.1,950.4219054000005
1746984600000,103918.1,104097.5,103810.1,104034.3,684.8657135999999
1746986400000,104034.4,104111.9,103877.8,103917.0,513.302534
1746988200000,103917.0,104833.2,103850.7,104528.6,2977.7639268
1746990000000,104528.7,104657.9,104426.1,104527.9,870.5988338
1746991800000,104528.0,104627.6,104357.6,104416.0,732.8229177999999
1746993600000,104416.1,104449.5,104152.7,104370.0,714.4475323999999
1746995400000,104370.0,104450.0,104245.5,104266.9,584.0388106
1746997200000,104267.0,104282.5,103994.1,104193.3,1158.6604489999995
1746999000000,104193.3,104397.9,103950.0,104363.9,1278.0044503999995
1747000800000,104363.9,104590.0,103800.3,103939.2,4186.9557244
